id,max_eps,min_eps,|rnn|,[knn],[rnn]
2823,4.6794e-310,4.6794e-310,0,[ ],[ ]
2824,4.6794e-310,4.6794e-310,0,[ ],[ ]
2825,4.6794e-310,4.6794e-310,0,[ ],[ ]
2826,4.6794e-310,4.6794e-310,0,[ ],[ ]
2827,4.6794e-310,4.6794e-310,0,[ ],[ ]
2828,4.6794e-310,4.6794e-310,0,[ ],[ ]
2829,4.6794e-310,4.6794e-310,0,[ ],[ ]
2830,4.6794e-310,4.6794e-310,0,[ ],[ ]
2831,4.6794e-310,4.6794e-310,0,[ ],[ ]
2832,4.6794e-310,4.6794e-310,0,[ ],[ ]
2833,4.6794e-310,4.6794e-310,0,[ ],[ ]
2834,4.6794e-310,4.6794e-310,0,[ ],[ ]
2835,4.6794e-310,4.6794e-310,0,[ ],[ ]
2836,4.6794e-310,4.6794e-310,0,[ ],[ ]
2837,4.6794e-310,4.6794e-310,0,[ ],[ ]
2838,4.6794e-310,4.6794e-310,0,[ ],[ ]
2839,4.6794e-310,4.6794e-310,0,[ ],[ ]
2840,4.6794e-310,4.6794e-310,0,[ ],[ ]
2841,4.6794e-310,4.6794e-310,0,[ ],[ ]
2842,4.6794e-310,4.6794e-310,0,[ ],[ ]
2843,4.6794e-310,4.6794e-310,0,[ ],[ ]
2844,4.6794e-310,4.6794e-310,0,[ ],[ ]
2845,4.6794e-310,4.6794e-310,0,[ ],[ ]
2846,4.6794e-310,4.6794e-310,0,[ ],[ ]
2847,4.6794e-310,4.6794e-310,0,[ ],[ ]
2848,4.6794e-310,4.6794e-310,0,[ ],[ ]
2849,4.6794e-310,4.6794e-310,0,[ ],[ ]
2850,4.6794e-310,4.6794e-310,0,[ ],[ ]
2851,4.6794e-310,4.6794e-310,0,[ ],[ ]
2852,4.6794e-310,4.6794e-310,0,[ ],[ ]
2853,4.6794e-310,4.6794e-310,0,[ ],[ ]
2854,4.6794e-310,4.6794e-310,0,[ ],[ ]
2855,4.6794e-310,4.6794e-310,0,[ ],[ ]
2856,4.6794e-310,4.6794e-310,0,[ ],[ ]
2857,4.6794e-310,4.6794e-310,0,[ ],[ ]
2858,4.6794e-310,4.6794e-310,0,[ ],[ ]
2859,4.6794e-310,4.6794e-310,0,[ ],[ ]
2860,4.6794e-310,4.6794e-310,0,[ ],[ ]
2861,4.6794e-310,4.6794e-310,0,[ ],[ ]
2862,4.6794e-310,4.6794e-310,0,[ ],[ ]
2863,4.6794e-310,4.6794e-310,0,[ ],[ ]
2864,4.6794e-310,4.6794e-310,0,[ ],[ ]
2865,4.6794e-310,4.6794e-310,0,[ ],[ ]
2866,4.6794e-310,4.6794e-310,0,[ ],[ ]
2867,4.6794e-310,4.6794e-310,0,[ ],[ ]
2868,4.6794e-310,4.6794e-310,0,[ ],[ ]
2869,4.6794e-310,4.6794e-310,0,[ ],[ ]
2870,4.6794e-310,4.6794e-310,0,[ ],[ ]
2871,4.6794e-310,4.6794e-310,0,[ ],[ ]
2872,4.6794e-310,4.6794e-310,0,[ ],[ ]
2873,4.6794e-310,4.6794e-310,0,[ ],[ ]
2874,4.6794e-310,4.6794e-310,0,[ ],[ ]
2875,4.6794e-310,4.6794e-310,0,[ ],[ ]
2876,4.6794e-310,4.6794e-310,0,[ ],[ ]
2877,4.6794e-310,4.6794e-310,0,[ ],[ ]
2878,4.6794e-310,4.6794e-310,0,[ ],[ ]
2879,4.6794e-310,4.6794e-310,0,[ ],[ ]
2880,4.6794e-310,4.6794e-310,0,[ ],[ ]
2881,4.6794e-310,4.6794e-310,0,[ ],[ ]
2882,4.6794e-310,4.6794e-310,0,[ ],[ ]
2883,4.6794e-310,4.6794e-310,0,[ ],[ ]
2884,4.6794e-310,4.6794e-310,0,[ ],[ ]
2885,4.6794e-310,4.6794e-310,0,[ ],[ ]
2886,4.6794e-310,4.6794e-310,0,[ ],[ ]
2887,4.6794e-310,4.6794e-310,0,[ ],[ ]
2888,4.6794e-310,4.6794e-310,0,[ ],[ ]
2889,4.6794e-310,4.6794e-310,0,[ ],[ ]
2890,4.6794e-310,4.6794e-310,0,[ ],[ ]
2891,4.6794e-310,4.6794e-310,0,[ ],[ ]
2892,4.6794e-310,4.6794e-310,0,[ ],[ ]
2893,4.6794e-310,4.6794e-310,0,[ ],[ ]
2894,4.6794e-310,4.6794e-310,0,[ ],[ ]
2895,4.6794e-310,4.6794e-310,0,[ ],[ ]
2896,4.6794e-310,4.6794e-310,0,[ ],[ ]
2897,4.6794e-310,4.6794e-310,0,[ ],[ ]
2898,4.6794e-310,4.6794e-310,0,[ ],[ ]
2899,4.6794e-310,4.6794e-310,0,[ ],[ ]
2900,4.6794e-310,4.6794e-310,0,[ ],[ ]
2901,4.6794e-310,4.6794e-310,0,[ ],[ ]
2902,4.6794e-310,4.6794e-310,0,[ ],[ ]
2903,4.6794e-310,4.6794e-310,0,[ ],[ ]
2904,4.6794e-310,4.6794e-310,0,[ ],[ ]
2905,4.6794e-310,4.6794e-310,0,[ ],[ ]
2906,4.6794e-310,4.6794e-310,0,[ ],[ ]
2907,4.6794e-310,4.6794e-310,0,[ ],[ ]
2908,4.6794e-310,4.6794e-310,0,[ ],[ ]
2909,4.6794e-310,4.6794e-310,0,[ ],[ ]
2910,4.6794e-310,4.6794e-310,0,[ ],[ ]
2911,4.6794e-310,4.6794e-310,0,[ ],[ ]
2912,4.6794e-310,4.6794e-310,0,[ ],[ ]
2913,4.6794e-310,4.6794e-310,0,[ ],[ ]
2914,4.6794e-310,4.6794e-310,0,[ ],[ ]
2915,4.6794e-310,4.6794e-310,0,[ ],[ ]
2916,4.6794e-310,4.6794e-310,0,[ ],[ ]
2917,4.6794e-310,4.6794e-310,0,[ ],[ ]
2918,4.6794e-310,4.6794e-310,0,[ ],[ ]
2919,4.6794e-310,4.6794e-310,0,[ ],[ ]
2920,4.6794e-310,4.6794e-310,0,[ ],[ ]
2921,4.6794e-310,4.6794e-310,0,[ ],[ ]
2922,4.6794e-310,4.6794e-310,0,[ ],[ ]
2923,4.6794e-310,4.6794e-310,0,[ ],[ ]
2924,4.6794e-310,4.6794e-310,0,[ ],[ ]
2925,4.6794e-310,4.6794e-310,0,[ ],[ ]
2926,4.6794e-310,4.6794e-310,0,[ ],[ ]
2927,4.6794e-310,4.6794e-310,0,[ ],[ ]
2928,4.6794e-310,4.6794e-310,0,[ ],[ ]
2929,4.6794e-310,4.6794e-310,0,[ ],[ ]
2930,4.6794e-310,4.6794e-310,0,[ ],[ ]
2931,4.6794e-310,4.6794e-310,0,[ ],[ ]
2932,4.6794e-310,4.6794e-310,0,[ ],[ ]
2933,4.6794e-310,4.6794e-310,0,[ ],[ ]
2934,4.6794e-310,4.6794e-310,0,[ ],[ ]
2935,4.6794e-310,4.6794e-310,0,[ ],[ ]
2936,4.6794e-310,4.6794e-310,0,[ ],[ ]
2937,4.6794e-310,4.6794e-310,0,[ ],[ ]
2938,4.6794e-310,4.6794e-310,0,[ ],[ ]
2939,4.6794e-310,4.6794e-310,0,[ ],[ ]
2940,4.6794e-310,4.6794e-310,0,[ ],[ ]
2941,4.6794e-310,4.6794e-310,0,[ ],[ ]
2942,4.6794e-310,4.6794e-310,0,[ ],[ ]
2943,4.6794e-310,4.6794e-310,0,[ ],[ ]
2944,4.6794e-310,4.6794e-310,0,[ ],[ ]
2945,4.6794e-310,4.6794e-310,0,[ ],[ ]
2946,4.6794e-310,4.6794e-310,0,[ ],[ ]
2947,4.6794e-310,4.6794e-310,0,[ ],[ ]
2948,4.6794e-310,4.6794e-310,0,[ ],[ ]
2949,4.6794e-310,4.6794e-310,0,[ ],[ ]
2950,4.6794e-310,4.6794e-310,0,[ ],[ ]
2951,4.6794e-310,4.6794e-310,0,[ ],[ ]
2952,4.6794e-310,4.6794e-310,0,[ ],[ ]
2953,4.6794e-310,4.6794e-310,0,[ ],[ ]
2954,4.6794e-310,4.6794e-310,0,[ ],[ ]
2955,4.6794e-310,4.6794e-310,0,[ ],[ ]
2956,4.6794e-310,4.6794e-310,0,[ ],[ ]
2957,4.6794e-310,4.6794e-310,0,[ ],[ ]
2958,4.6794e-310,4.6794e-310,0,[ ],[ ]
2959,4.6794e-310,4.6794e-310,0,[ ],[ ]
2960,4.6794e-310,4.6794e-310,0,[ ],[ ]
2961,4.6794e-310,4.6794e-310,0,[ ],[ ]
2962,4.6794e-310,4.6794e-310,0,[ ],[ ]
2963,4.6794e-310,4.6794e-310,0,[ ],[ ]
2964,4.6794e-310,4.6794e-310,0,[ ],[ ]
2965,4.6794e-310,4.6794e-310,0,[ ],[ ]
2966,4.6794e-310,4.6794e-310,0,[ ],[ ]
2967,4.6794e-310,4.6794e-310,0,[ ],[ ]
2968,4.6794e-310,4.6794e-310,0,[ ],[ ]
2969,4.6794e-310,4.6794e-310,0,[ ],[ ]
2970,4.6794e-310,4.6794e-310,0,[ ],[ ]
2971,4.6794e-310,4.6794e-310,0,[ ],[ ]
2972,4.6794e-310,4.6794e-310,0,[ ],[ ]
2973,4.6794e-310,4.6794e-310,0,[ ],[ ]
2974,4.6794e-310,4.6794e-310,0,[ ],[ ]
2975,4.6794e-310,4.6794e-310,0,[ ],[ ]
2976,4.6794e-310,4.6794e-310,0,[ ],[ ]
2977,4.6794e-310,4.6794e-310,0,[ ],[ ]
2978,4.6794e-310,4.6794e-310,0,[ ],[ ]
2979,4.6794e-310,4.6794e-310,0,[ ],[ ]
2980,4.6794e-310,4.6794e-310,0,[ ],[ ]
2981,4.6794e-310,4.6794e-310,0,[ ],[ ]
2982,4.6794e-310,4.6794e-310,0,[ ],[ ]
2983,4.6794e-310,4.6794e-310,0,[ ],[ ]
2984,4.6794e-310,4.6794e-310,0,[ ],[ ]
2985,4.6794e-310,4.6794e-310,0,[ ],[ ]
2986,4.6794e-310,4.6794e-310,0,[ ],[ ]
2987,4.6794e-310,4.6794e-310,0,[ ],[ ]
2988,4.6794e-310,4.6794e-310,0,[ ],[ ]
2989,4.6794e-310,4.6794e-310,0,[ ],[ ]
2990,4.6794e-310,4.6794e-310,0,[ ],[ ]
2991,4.6794e-310,4.6794e-310,0,[ ],[ ]
2992,4.6794e-310,4.6794e-310,0,[ ],[ ]
2993,4.6794e-310,4.6794e-310,0,[ ],[ ]
2994,4.6794e-310,4.6794e-310,0,[ ],[ ]
2995,4.6794e-310,4.6794e-310,0,[ ],[ ]
2996,4.6794e-310,4.6794e-310,0,[ ],[ ]
2997,4.6794e-310,4.6794e-310,0,[ ],[ ]
2998,4.6794e-310,4.6794e-310,0,[ ],[ ]
2999,4.6794e-310,4.6794e-310,0,[ ],[ ]
3000,4.6794e-310,4.6794e-310,0,[ ],[ ]
3001,4.6794e-310,4.6794e-310,0,[ ],[ ]
3002,4.6794e-310,4.6794e-310,0,[ ],[ ]
3003,4.6794e-310,4.6794e-310,0,[ ],[ ]
3004,4.6794e-310,4.6794e-310,0,[ ],[ ]
3005,4.6794e-310,4.6794e-310,0,[ ],[ ]
3006,4.6794e-310,4.6794e-310,0,[ ],[ ]
3007,4.6794e-310,4.6794e-310,0,[ ],[ ]
3008,4.6794e-310,4.6794e-310,0,[ ],[ ]
3009,4.6794e-310,4.6794e-310,0,[ ],[ ]
3010,4.6794e-310,4.6794e-310,0,[ ],[ ]
3011,4.6794e-310,4.6794e-310,0,[ ],[ ]
3012,4.6794e-310,4.6794e-310,0,[ ],[ ]
3013,4.6794e-310,4.6794e-310,0,[ ],[ ]
3014,4.6794e-310,4.6794e-310,0,[ ],[ ]
3015,4.6794e-310,4.6794e-310,0,[ ],[ ]
3016,4.6794e-310,4.6794e-310,0,[ ],[ ]
3017,4.6794e-310,4.6794e-310,0,[ ],[ ]
3018,4.6794e-310,4.6794e-310,0,[ ],[ ]
3019,4.6794e-310,4.6794e-310,0,[ ],[ ]
3020,4.6794e-310,4.6794e-310,0,[ ],[ ]
3021,4.6794e-310,4.6794e-310,0,[ ],[ ]
3022,4.6794e-310,4.6794e-310,0,[ ],[ ]
3023,4.6794e-310,4.6794e-310,0,[ ],[ ]
3024,4.6794e-310,4.6794e-310,0,[ ],[ ]
3025,4.6794e-310,4.6794e-310,0,[ ],[ ]
3026,4.6794e-310,4.6794e-310,0,[ ],[ ]
3027,4.6794e-310,4.6794e-310,0,[ ],[ ]
3028,4.6794e-310,4.6794e-310,0,[ ],[ ]
3029,4.6794e-310,4.6794e-310,0,[ ],[ ]
3030,4.6794e-310,4.6794e-310,0,[ ],[ ]
